,mu,sigma,omega
5229,1.8986903377211861,0.683545231522333,0.8672378768747118
5230,1.9562514530647384,0.5104073600134214,0.933346359556081
5231,2.1455579110951786,0.45382870367727196,0.7333397569300436
5232,2.2996877033081087,0.48081038446934443,0.9334217577566398
5233,1.8567106850584056,0.6125439799667277,0.8667789216929807
5234,1.7457062810998756,0.5804263925978451,0.8666891282550812
5235,1.7438714457617213,0.6342655284208885,0.8667579072015178
5236,1.941452867225445,0.4646360191826633,0.9333349573917104
5237,2.04751074059404,0.5373392437896879,0.9999999683533624
5238,2.2047826612849866,0.6605779729693865,0.9353112360159472
5239,1.9710873037179921,0.5342248373430476,0.9999999683533624
5240,2.0238424738172465,0.549038690985955,0.9999999683533624
5241,1.984627139975811,0.6881393507627191,0.9999999683533624
5242,1.938638862129927,0.3780217510866335,0.8000000048552257
5243,2.043022023490754,0.6469520507939941,0.9340432311551526
5244,1.7182775361518017,0.3978013871537313,0.9333332809944033
5245,2.1224089141164844,0.4347489633090736,0.8666690744749804
5246,2.209528091299367,0.47373484306471253,0.9999999683533624
5247,2.01493285876582,0.5209082164881291,0.9999999683533624
5248,2.085069286496319,0.8021831695016252,0.9390865238119928
5249,2.1232478035321822,0.9052223341670697,0.8119892996292727
5250,2.289644317648809,0.7082261505560912,0.9384139599738468
5251,2.1184118952201128,0.5422875463612336,0.9334587432567847
5252,1.7387324874351981,0.6656317934967648,0.8001565790367828
5253,1.8191497741372324,0.4998145135865789,0.8666688897963412
5254,1.9446676397441567,0.4380960147978952,0.866666989262314
5255,2.002188992274571,0.452524026857516,0.9999999683533624
5256,2.060635768276761,0.51358976823606,0.933368298141029
5257,1.8560516049608826,0.5664951345517526,0.8667002950030681
5258,1.902449472546241,0.5099663415534346,0.8666740524868527
5259,1.993479541893958,0.6135377301185685,0.9336211986812664
5260,2.060512915378208,0.47938866484738674,0.9999999683533624
5261,2.1379219781307066,0.48886213704727544,0.8666938079299328
5262,2.052933400213052,0.4867318368516588,0.9333460633083313
5263,2.0224211015694165,0.7087891502487154,0.9349520914135141
5264,1.8526827648121615,0.5819686900864843,0.7333769389953431
5265,2.199149406279913,0.502247628905823,0.9334084514385861
5266,2.194567247338988,0.5442815652796653,0.9999999683533624
5267,1.8089652196850547,0.4218317174757761,0.7999958784229709
5268,2.1101674933984698,0.5515602606348816,0.9999999683533624
5269,1.9134239330850284,0.522236048717666,0.9333471214954749
5270,1.955803436849049,0.6918986456359156,0.9342691544164242
5271,1.910093643996258,0.5800804768082142,0.933410875925374
5272,2.2930538018201734,0.7106123923623969,0.9386129301185645
5273,1.9217860787803396,0.42043615153404046,0.8666666910576283
5274,1.9416538501709955,0.5304413137617097,0.9333563543432845
5275,1.9064863845192153,0.6719684710052245,0.9338611160760578
5276,1.9777166198150147,0.5260708494593422,0.8666914391601922
5277,2.3344694239005777,0.48526867399147167,0.933467375308547
5278,2.1031996670929334,0.6044252921413606,0.9337940488951698
5279,2.0136302713838203,0.36751567681537456,0.9999999683533624
5280,2.02290048999842,0.5386246703715214,0.8667186588665259
5281,2.191908168513605,0.48078355036758597,0.9333687147619761
5282,1.9682174208313938,0.47940185749626396,0.9999999683533624
5283,2.2773400756448337,0.6780988072786693,0.8698733486287772
5284,1.870945730079098,0.5134907499340905,0.9999999683533624
5285,1.8532375693582743,0.6779067643043535,0.9999999683533624
5286,2.1812808655314893,0.4672774223410238,0.9333530622725703
5287,1.827257187718273,0.5745739026915753,0.9333704177192662
5288,1.8268133505797162,0.33797879271493186,0.9333332799128785
5289,2.1835264213752104,0.3381864789899268,0.9333332873876633
5290,1.590083672310867,0.5887166227265458,0.8666756982681741
5291,1.7805179366859094,0.40416469574020764,0.9333332847297087
5292,1.9463043435166048,0.7917721622941277,0.8695664970382587
5293,1.5457163668611262,0.5677198930016791,0.9999999683533624
5294,1.8680732976786207,0.5940044815815115,0.933416491978285
5295,2.006754493936812,0.7345499381209136,0.9354293067492384
5296,1.967282016431739,0.5142705318060291,0.9999999683533624
5297,2.0191776568224675,0.4826882246794231,0.9333412746859379
5298,2.240736223786511,0.8386432723944547,0.8785588752202305
5299,1.9287319814149655,0.45119373101797416,0.9999999683533624
5300,2.2038853140506904,0.756000296035496,0.9391548736342841
5301,1.7842853524897893,0.5879900139811218,0.8667035958671365
5302,2.03273457081,0.32002319535579854,0.9333332799570598
5303,1.795401300585406,0.7780543736451483,0.9347944812517265
5304,1.9326240488428383,0.5234015529340844,0.9999999683533624
5305,2.296184826160069,0.46224993480641485,0.9333800537293863
5306,1.991227486888552,0.5845370882599386,0.8668056164197385
5307,2.0871600924192766,0.5893739339294228,0.8669527547670925
5308,2.1415984202911504,0.5696149648667247,0.7335562102096461
5309,1.8666683343016068,0.4705192525883906,0.7999967330143487
5310,1.5061731715282154,0.49676469293604525,0.9333333680497427
5311,2.01934633828745,0.734045328945526,0.9355312523345812
5312,2.171242147910596,0.3507365831501569,0.9333332994423952
5313,1.872158667266502,0.4799581901050067,0.8666681731161557
5314,1.9633524611464743,0.3554969615530346,0.9999999683533624
5315,1.855606451303045,0.5789184744622909,0.9999999683533624
5316,1.705180563758205,0.6157981764350408,0.8000376706875266
5317,2.0644723709175206,0.5249450008538428,0.9999999683533624
5318,2.442546766878669,0.7034038488578431,0.9999999683533624
5319,2.0756795859206805,0.5507782376847953,0.8667737310925894
5320,1.954186736931851,0.34985078316303314,0.9999999683533624
5321,2.0334581321023575,0.41595068187118267,0.8666669021537728
5322,1.8232867178481078,0.7038893960286496,0.9339184473440293
5323,2.210041641400042,0.6282560196493228,0.9999999683533624
5324,1.891492454010679,0.3953100188166488,0.9999999683533624
5325,1.9869399852936684,0.6858072759745614,0.9343247382665065
5326,2.1171788227337482,0.6290681013520586,0.9341143028311341
5327,2.100951594926544,0.503022289763036,0.9333678559930382
5328,1.6445795753443049,0.7361403304132266,0.9337418477418024
5329,1.7704936731592893,0.6507350577203296,0.866820661733726
5330,1.8571466504207226,0.5170023090514194,0.9333403276685541
5331,2.4172135895186173,0.6211313907416741,0.8027822422809187
5332,1.9236458917019117,0.6742740341548404,0.9999999683533624
5333,1.878845669411868,0.6476398510146028,0.8669371742723355
5334,2.048592949969531,0.49992252091373884,0.9999999683533624
5335,1.7692263383113518,0.4455968034799742,0.9333333643983343
5336,2.11872459970563,0.41753123659276586,0.9333343192828758
5337,1.829007301935876,0.8951244899110399,0.9999999683533624
5338,2.111574314474195,0.6751507558213783,0.9999999683533624
5339,2.054558738943482,0.6583685537785029,0.9342469388846716
5340,2.0049106798937233,0.4293370729236911,0.9333338098643333
5341,1.809891596537324,0.38986141095536986,0.8666665902024465
5342,1.8911797018312593,0.5278950937136105,0.8000078566667967
5343,2.099662909364642,0.5620875166695818,0.9335140300186675
5344,2.0996853630346735,0.7984886439652079,0.9391973742282641
5345,1.8612397551311106,0.6973133592377319,0.867257539669593
5346,2.0743028472786964,0.4017456057590107,0.9333335110293485
5347,2.342457187549874,0.45167163403940624,0.9333822876159347
5348,1.6108999894561027,0.4478403190226604,0.7999958660093199
5349,1.8735436664452112,0.47001423066236714,0.7999967754122962
5350,1.9604731854810424,0.7764616159689711,0.9999999683533624
5351,2.012240557260408,0.48144909941362307,0.9333404107447306
5352,1.9331559255262043,0.6892385119822478,0.9999999683533624
5353,1.924781914219564,0.5057816151374555,0.9999999683533624
5354,2.0421415808007306,0.5838907479398391,0.9999999683533624
5355,1.9979466684748537,0.6385581940207998,0.8671119050711413
5356,1.8079545369840222,0.8856912829628094,0.9379470561518145
5357,1.6135872306841266,0.5228931674022478,0.9333342564309876
5358,1.8635350346305455,0.7150107801087358,0.9999999683533624
5359,1.759173941973505,0.6775333323054663,0.9335983333256102
5360,1.8796624966767583,0.5217826302723627,0.8666760836632552
5361,2.0558474333687102,0.5168804697562202,0.9999999683533624
5362,1.902962798360692,0.689031660923739,0.9999999683533624
5363,2.2508269061682187,0.5409040982239323,0.9336385854643393
5364,2.256291571995127,0.4513518104680631,0.9333549971111094
5365,1.8245640238498024,0.5648226927866131,0.9999999683533624
5366,1.773609818773637,0.6578354259331214,0.933528817426335
5367,1.9498057326357718,0.39686419339526535,0.8000000262450166
5368,1.8545754656672122,0.6794516327128316,0.9337904927436281
5369,1.9146166083782303,0.40229380216372657,0.9333333079878473
5370,1.996132251524953,0.661212084224439,0.9999999683533624
5371,1.7567007394677223,0.5335160357979719,0.9333387796050391
5372,2.006124446074195,0.47447110145106924,0.9333383087138704
5373,2.105214839297129,0.3269296123603558,0.9999999683533624
5374,1.9854132973813277,0.43353667368002463,0.9999999683533624
5375,2.20119734416427,0.594822286357982,0.9340145365800601
5376,1.6825323759879984,0.5280325161370641,0.9333355832852788
5377,1.8161675145148646,0.5323360262756152,0.9333420201706568
5378,1.9776048042475183,0.4715325693315118,0.8666696881323686
5379,1.8823990657040937,0.35625354463166264,0.9333332801489979
5380,2.1593854537301698,0.5506319866390823,0.8668578548918364
5381,2.1845181290032203,0.7431673739928264,0.9999999683533624
5382,1.9829315840219834,0.700950694304345,0.9345426900256822
5383,1.9825360705862503,0.553786622604994,0.8667259874543823
5384,2.105156972448827,0.5179510389154516,0.9999999683533624
5385,1.8719001953558447,0.5943955308558116,0.9999999683533624
5386,1.839338032076692,0.558009090442369,0.9333581093438814
5387,1.955583355206916,0.4830739027598245,0.8666707217430233
5388,2.1774089646868466,0.49117228367631754,0.9999999683533624
5389,1.9629925333424416,0.504023157554228,0.9999999683533624
5390,1.977988271345472,0.42033459418310104,0.9333335030237008
5391,2.2347977578246914,0.24561257532132466,0.8000000001812471
5392,1.8853435673666437,0.7550454751001761,0.9999999683533624
5393,1.9387564928294545,0.36065096223723303,0.9333332809620704
5394,2.4171984863624547,0.64296647174167,0.9375953829298023
5395,1.8862640310012306,0.6065149716016229,0.9334602672688423
5396,1.9419869261607317,0.6291662680415614,0.9999999683533624
5397,1.7688315768543885,0.7112411649158706,0.8004267586588472
5398,1.8302115008237079,0.6576914699295809,0.9336022453756566
5399,2.0034790045955218,0.5967200713233383,0.9999999683533624
5400,1.9457108966173442,0.8834081760941732,0.9403891437896318
5401,2.1713861818381286,0.5469515370068914,0.8668566306417271
5402,1.7217897152786383,0.4015189628856264,0.9999999683533624
5403,1.7802527409711772,0.4906724855563348,0.9333344011311756
5404,1.8563811042255334,0.5866784592152258,0.8667256959506626
5405,1.732785721989401,0.5817365811166822,0.9999999683533624
5406,1.9857653877199017,0.5133480848891835,0.9999999683533624
5407,2.2657362094764752,0.5374652343499196,0.9336452926124195
5408,2.1770198527087965,0.521389091722803,0.9334433040753686
5409,1.9167187028574644,0.601501308386138,0.9999999683533624
5410,2.2528631004234962,0.4900349607514849,0.9334132590050712
5411,2.2213273166397274,0.4826408392275809,0.9333818891945311
5412,1.9320011249787692,0.7764197409033734,0.9999999683533624
5413,1.9528341064752115,0.4892949987425905,0.9333389014073604
5414,1.9421425149026605,0.6826694393187717,0.934088982491758
5415,2.186051362285907,0.7409488274142287,0.9999999683533624
5416,1.6813541235016694,0.642396311676293,0.8000648487004899
5417,2.1015677025447532,0.6793700997273665,0.9349000928279156
5418,1.8340881188407643,0.5272459444325105,0.9333417369423423
5419,1.9358073112499872,0.48109169125482626,0.9999999683533624
5420,2.284444094786746,0.5372669915396686,0.9336858928950698
5421,1.624174200469463,0.36551042970962166,0.9333332799014068
5422,1.9971596957643463,0.5637553013069733,0.933426280137719
5423,1.7630191289013832,0.39813690248811356,0.9333332821280682
5424,1.7636897863484298,0.774176833878706,0.9345496103314117
5425,1.8462279434095668,0.5742302738081283,0.866705764633243
5426,1.9642961276666628,0.6735682181695408,0.8673453564102098
5427,2.0404529042749187,0.5837363740712677,0.866854681384503
5428,1.735159884312442,0.40629460616703245,0.7999958568187922
5429,2.1834257410640463,0.6627659326970976,0.9351736500460708
5430,1.7915643296939974,0.5495223178039054,0.8000069901280921
5431,1.9646619742289824,0.5845690448491718,0.8667833074673513
5432,1.9617230634036509,0.6985530303747023,0.9343901036356437
5433,2.424068966004681,0.4668135210348891,0.933494873198325
5434,2.1900463887752255,0.44247582312912614,0.9333411151727381
5435,2.116028826287764,0.8619046555054598,0.9435721344308766
5436,1.9830315165076295,0.6275803215818635,0.7336148195374461
5437,1.8706051948947127,0.3867221164656025,0.9999999683533624
5438,2.193939643899091,0.6682994292326927,0.9354185246702288
5439,1.8880347795233399,0.47914338020761427,0.8666683782264515
5440,1.7495429151588395,0.47298636145996126,0.9999999683533624
5441,1.9287241793399157,0.49553382447095473,0.933339074195152
5442,2.295684701459931,0.6401921746288843,0.8688218335721337
5443,2.0693214093575882,0.3966111955358956,0.8666667309103144
5444,1.814244677522647,0.6498290724975849,0.9999999683533624
5445,1.88929099320297,0.6226054815750202,0.9335189092723112
5446,2.2064664641564438,0.5636791423775611,0.8670179105878341
5447,1.7945820634702687,0.7582299107884977,0.934461598857647
5448,1.8770531675176034,0.48102790402935586,0.9999999683533624
5449,1.9707515970680272,0.5876934538666481,0.9999999683533624
5450,1.9218107687325618,0.5478318164687389,0.93336744290002
5451,2.00625479714757,0.5311284713775649,0.9999999683533624
5452,2.0639642516519525,0.5389477330378397,0.9334103153287008
5453,1.6959767912293775,0.6780581524045675,0.9335221262938616
5454,1.8951144267771607,0.5409808451156812,0.9333556763167971
5455,1.6817245940073293,0.4604419762004904,0.9333333548849301
5456,2.0580000468298865,0.5256439842412904,0.9999999683533624
5457,1.9405765849284886,0.5289562413734935,0.9999999683533624
5458,1.7390846539924982,0.520081409354639,0.9333360509467478
5459,2.1596048551959157,0.5852210172895507,0.9999999683533624
5460,1.841939411152879,0.5794623815003964,0.9333806323533709
5461,1.935807904063631,0.702008359532488,0.9999999683533624
5462,2.094945517098754,0.4628263167490705,0.8666733497762912
5463,1.8930499264067002,0.6566716186084056,0.9337075098274921
5464,2.089358686393315,0.494810371563853,0.6666835880980955
5465,2.022505928408108,0.5901246297743297,0.8001745910006612
5466,1.8647669148421322,0.4957898732604282,0.9999999683533624
5467,2.1404428627589436,0.4708701291821851,0.8666810227944757
5468,2.2283314026763343,0.5257526217073455,0.8668340428501826
5469,1.62488520292282,0.6039369784166413,0.9333535102312983
5470,1.8949171638910371,0.5985752978734769,0.8667699030610123
5471,2.190230303456513,0.5663439542097374,0.7336170473072636
5472,2.1380736792030524,0.4837742964371119,0.9333578267149356
5473,2.1100819013341914,0.6152140067462138,0.9339209229934721
5474,2.010408192044198,0.5575749159093454,0.9999999683533624
5475,1.8857892179776403,0.6471641398107221,0.9999999683533624
5476,2.0171992349964927,0.7537379486219855,0.668624319334879
5477,1.9575326610278645,0.6163738914757565,0.9999999683533624
5478,2.088667049006403,0.5911796157076653,0.9999999683533624
5479,1.8992753716985982,0.8614962676535789,0.8713884430930341
5480,2.060415040832344,0.5783933556320643,0.9335373791040525
5481,2.059392873457159,0.5089784421916809,0.9999999683533624
5482,2.1148008797877034,0.6872382556956819,0.9351902898039095
5483,1.7294881180121109,0.4280848481046068,0.9999999683533624
5484,2.248305632758913,0.33655573380633863,0.9333332992189107
5485,2.273876461233995,0.811012281191415,0.8775373102872512
5486,1.729491726430127,0.5582239552284123,0.9999999683533624
5487,2.083819523931798,0.5993883387123407,0.9999999683533624
5488,1.7677334658777768,0.7847664369696421,0.9347475708777069
5489,1.9007011938235652,0.8209984832621757,0.9368649528162186
5490,2.0660979635170342,0.516763009813191,0.9333737824517357
5491,2.139444274293765,0.5223252252571454,0.9334182720515183
5492,1.887998527806769,0.6586056431455536,0.9999999683533624
5493,2.1401748880136853,0.43723926023483944,0.9333369410247142
5494,2.0727809762955647,0.4273638259902713,0.9333343257390506
5495,2.077428423591339,0.6130792693671372,0.9999999683533624
5496,2.043188265244748,0.5151621427243578,0.933365238129407
5497,2.168136849568495,0.4793826402283291,0.9999999683533624
5498,2.0429641320648173,0.4801397901396909,0.9333423030371036
5499,1.88746383332094,0.3608544965295928,0.9333332803480311
5500,2.422218408481078,0.6335029133348064,0.8702801410640437
5501,1.7485810714559602,0.5612142746392118,0.9999999683533624
5502,1.8896571221776048,0.5234875757196743,0.8666775791853243
5503,1.8792514322727019,0.7755887981518544,0.9999999683533624
5504,1.6862109789438888,0.45533214293793217,0.9333333373396785
5505,2.1263764926560045,0.4044649787950694,0.9333338128674397
5506,2.109191295737111,0.4275591281493349,0.93333488211562
5507,2.131868951361901,0.4896921391315483,0.9999999683533624
5508,1.7825519664393517,0.6369887934134122,0.9334659637232164
5509,1.9765436709292683,0.4828212488707277,0.9999999683533624
5510,1.8853451876522067,0.6672824865159483,0.9999999683533624
5511,2.207627709128828,0.616713919631768,0.9343689337699972
5512,2.0902606395924477,0.4940132437462365,0.9333565181451314
5513,2.14348427546416,0.6363518914481737,0.9343478587451076
5514,2.1893664088558693,0.5537095981938858,0.9999999683533624
5515,1.9336290439385333,0.8239395991945649,0.9374236345359066
5516,2.1215850530884057,0.5942062334231246,0.8670568718193911
5517,1.8357983804504978,0.6600419912419562,0.933623609568176
5518,1.6415662854115054,0.7805642564385351,0.8673936093118609
5519,1.788256600902867,0.675220960292725,0.9999999683533624
5520,2.2262964177003717,0.5500165472024424,0.9336521413346814
5521,1.9151023432622187,0.6069954992778298,0.9334875398100239
5522,2.235674048583692,0.4450948676331116,0.8666795387857691
5523,2.400902798030422,0.8384433265337272,0.81774835428814
5524,2.09484108358866,0.4466316666249515,0.9333368180245181
5525,2.060918091813587,0.6139246283301872,0.9337655482667068
5526,1.8228595897327693,0.5606646063100291,0.9999999683533624
5527,2.3035640731317657,0.5611158816875548,0.9999999683533624
5528,2.0460011473251662,0.5648410727284743,0.933467459820135
5529,2.3428223202973,0.6112629313875931,0.8684752054979944
5530,2.0215411276763042,0.4448580828900225,0.9333347607225255
5531,1.7915472902785896,0.7030509090852057,0.8671240326943737
5532,2.4731225739124625,0.4748167266909284,0.9336317190784928
5533,2.166814861207818,0.5165681001660438,0.8667491030689022
5534,1.962201513417647,0.6509721445131406,0.9999999683533624
5535,1.963470770265322,0.5443532762752255,0.9999999683533624
5536,1.987129027462167,0.4787919356710348,0.9999999683533624
5537,1.7475518410752686,0.60150856766836,0.8667080179143752
5538,1.795110946103866,0.47587362223823565,0.9333339117274724
5539,1.9328350697972307,0.5062819426775813,0.9999999683533624
5540,1.938241551318114,0.4082334850660642,0.86666664369041
5541,2.2056652145423956,0.32325197874896416,0.8666666680997507
5542,1.9151865659683711,0.5704953001663821,0.9999999683533624
5543,1.5905231721402224,0.736883325685603,0.9999999683533624
5544,2.1279030012966045,0.6066620950517206,0.9999999683533624
5545,2.1898482825019454,0.591900999232995,0.8005174197691857
5546,1.9768210830818203,0.6551494462520346,0.9339069397598415
5547,2.1752784742401867,0.8308027179863884,0.9431653962285655
5548,2.171830961293933,0.51636205335064,0.8667518397139216
5549,1.8129909668661095,0.48677282559761,0.9999999683533624
5550,2.2029672841802825,0.4799577332701275,0.9333711988036536
5551,1.944631272773724,0.5516643648074672,0.8000348612689151
5552,2.234776753413879,0.8022742392693156,0.8756186668034265
5553,2.1114211880751483,0.6593368223715835,0.9345619411137693
5554,2.4767505617953063,0.4831240245224234,0.9999999683533624
5555,1.8500596859715461,0.5206141292103238,0.9999999683533624
5556,2.0770637587674226,0.6120815670825014,0.9999999683533624
5557,1.9036040623227268,0.6449050280921538,0.9336512889213209
5558,2.0019905751440605,0.5414223325048945,0.9999999683533624
5559,1.8430614216079109,0.5504316803888688,0.9999999683533624
5560,1.9956276808835862,0.6321061618783752,0.8670565755166716
5561,1.903510048637576,0.5376930953609665,0.8666865701485311
5562,2.197211523125256,0.4367186766434564,0.9333398066670215
5563,2.0154768328662263,0.44863414538659807,0.9333349569202943
5564,1.9253658282867152,0.5891979824014634,0.8667671834646291
5565,2.2250478261265583,0.5313818962057179,0.9335364308862463
5566,1.89811373683117,0.4698023974390591,0.8666678631276664
5567,2.328469822001056,0.6075745333897509,0.9350419825342884
5568,1.9767158632916222,0.6084518503592539,0.8001962183408402
5569,2.1138939079680603,0.6859626635904553,0.9999999683533624
5570,1.8413355610391153,0.4185883015257425,0.933333314196625
5571,1.6980891748856453,0.5818049149940229,0.9333510626295897
5572,1.7881337062248976,0.48524026839625367,0.9333342161908643
5573,1.813249522587157,0.7652715024608134,0.9999999683533624
5574,2.030494868001878,0.5663075423568773,0.93345841501369
5575,1.8513569383275692,0.42899404450722384,0.9999999683533624
5576,2.3212347581401453,0.4606115139469902,0.8667179663736408
5577,1.9080146254698052,0.6963235692938946,0.934122710450551
5578,1.9281476581805426,1.045771965890272,0.9515362265432831
5579,1.9875969681710788,0.5579321574064485,0.9999999683533624
5580,2.0745433145880003,0.7220953888467084,0.9999999683533624
5581,2.126622305737602,0.6077524372550855,0.8671890862277056
5582,1.988481492763653,0.5614752453720628,0.8000664526261801
5583,1.8977950463169801,0.4981998496824464,0.8666710887276871
5584,2.0414260893243124,0.4403189664660333,0.9999999683533624
5585,1.9520468823059973,0.5843507914361129,0.9334482108189057
5586,2.1613841446854574,0.5952176816802166,0.9999999683533624
5587,2.106462918388436,0.7138656465270515,0.935838005422309
5588,1.9266008089959177,0.6337324143168659,0.9999999683533624
5589,2.1299355773913744,0.48349423202177993,0.9333558905559164
5590,1.475791783507802,0.6329882010563737,0.8666818493974233
5591,1.6119507940829605,0.6013463933315651,0.9999999683533624
5592,1.7826870696091701,0.5474484319835695,0.9999999683533624
5593,2.096127072241367,0.7411159961153462,0.9366076242597594
5594,2.1244840691846427,0.607755915995141,0.9999999683533624
5595,1.917956709066946,0.7933435200287765,0.93617665709555
5596,1.8341202502059017,0.7726575936407792,0.9349412980298283
5597,1.772812722304408,0.7104336463175054,0.9338394023665514
5598,2.033727080018635,0.3686413936349356,0.8000000092427463
5599,2.335755466505343,0.6198611948965054,0.9354619240327051
5600,2.011875663495083,0.6582986742190369,0.8006200319613729
5601,2.102897192692595,0.4762422642863207,0.933346787820764
5602,1.9086952724627897,0.5684332483629253,0.9333895538950976
5603,1.9357069007895145,0.3696336725915125,0.8666665904569252
5604,1.9162259161182158,0.5385601241836625,0.866689326026782
5605,2.127797479978948,0.5196947084927134,0.933405311805691
5606,1.8430864817748702,0.5156746508182725,0.9333391960997355
5607,1.9529360184563025,0.501509878786297,0.8000036790409646
5608,2.0827799624015992,0.848874996292318,0.8744461504596527
5609,2.186206713180556,0.3302040951167053,0.9999999683533624
5610,1.8360261349699711,0.6505880596949813,0.8668911942814951
5611,1.9604921531553947,0.5898542667561748,0.9334720537955161
5612,2.045237554460584,0.6145744160379146,0.9337327375966195
5613,1.8203723163843948,0.537101012717454,0.9999999683533624
5614,2.0747815792261353,0.7338191193112691,0.9361011542938231
5615,1.8866352986495272,0.6501419250510072,0.9336527569568586
5616,1.757865327770703,0.45761004043171055,0.6666667681806034
5617,2.11270181352051,0.5367125419361639,0.6667407826144822
5618,1.5263139334450713,0.5725595166428129,0.9999999683533624
5619,1.933883810927043,0.6056291371665921,0.9335016748676336
5620,1.9805967789500294,0.40957541575537487,0.9333333947629829
5621,1.8196023687468514,0.5176872180130891,0.9333384733635133
5622,1.841842499695175,0.4941202259984714,0.9333356845986039
5623,2.031678851074246,0.6380570820518061,0.9339058365390056
5624,1.9238698557426477,0.504633151835848,0.800002655055247
5625,2.15347025599155,0.5787044455207733,0.9999999683533624
5626,2.208700471335017,0.5263402873504629,0.9999999683533624
5627,1.8348956298063959,0.4835362891867158,0.8666678761067367
5628,1.8863771351929823,0.6557301916220146,0.8669958079502079
5629,1.869826281646706,0.5772269739536384,0.8667169885474192
5630,1.9792295353598761,0.5258170619943395,0.9999999683533624
5631,2.0188077083484295,0.48422260784207544,0.9999999683533624
5632,1.7936798997744647,0.4930421076077468,0.9333347124203791
5633,1.8477369615347639,0.4778497148049734,0.9333344849761273
5634,2.0950473621249204,0.551968639124163,0.9999999683533624
5635,1.9705517433156043,0.7308679384932126,0.9350451881775874
5636,1.945802429100826,0.5008430770085873,0.9999999683533624
5637,2.1433190858426916,0.4850132331846346,0.9999999683533624
5638,2.0747046650741154,0.5966210191975231,0.9999999683533624
5639,1.7454522571479834,0.5879409560385814,0.8666946117468743
5640,1.6833562385544825,0.3891417185640319,0.799995854498325
5641,1.974089744229913,0.6033403901006196,0.9335392268269497
5642,2.168514226371858,0.5057878072382285,0.9333987913237782
5643,1.9989903423118176,0.4520215288760861,0.9333349405857919
5644,2.0072563412163,0.41610622371777994,0.9333335266108183
5645,1.9676640799149676,0.32372413327942984,0.9999999683533624
5646,2.0715768473870795,0.7168002485827882,0.9999999683533624
5647,1.7508404950123675,0.4277830433096658,0.9999999683533624
5648,1.728373543190744,0.5559743196371293,0.8666756251086908
5649,2.010508973596548,0.7758501878650952,0.8698133366312559
5650,2.1520620579733993,0.5656621299947386,0.9999999683533624
5651,2.205877219541851,0.6122570532136584,0.9342887208284933
5652,1.7056679766083496,0.6559036629804142,0.9334596218967807
5653,2.1513907102722527,0.4390661295877811,0.9333377754533368
5654,2.208395944024673,0.5179593013014515,0.9999999683533624
5655,2.007392625981306,0.7559970678331217,0.936030875456427
5656,1.6582726450336573,0.5935071208795571,0.9333521939532501
5657,1.9364418679789155,0.666974255304659,0.9339004567157575
5658,2.038394521877515,0.6739224767121745,0.9343977089714277
5659,1.7610001973249074,0.6547239601667134,0.9335038305390271
5660,2.141734657157764,0.4914979741947511,0.8666973751426152
5661,2.029792751075011,0.42626095777030026,0.8666671413851228
5662,1.8793280256564362,0.4948019379208938,0.8666698747426729
5663,1.9421931593256387,0.42885528556678043,0.9999999683533624
5664,2.206521322677667,0.3762086506625455,0.9333335235905892
5665,1.8258619709787285,0.5587713101063952,0.9333562116261501
5666,2.2512116501781514,0.5088632799126225,0.9999999683533624
5667,1.9350528724257607,0.46220175035668387,0.8666678824545114
5668,2.144367921693435,0.627815078157731,0.9999999683533624
5669,2.0599387672765266,0.5790323453906384,0.9335397416322186
5670,2.1073306731075214,0.5426353632979881,0.9999999683533624
5671,1.9161766514428458,0.5700707823550146,0.9999999683533624
5672,2.106208505988113,0.5764763846797668,0.9999999683533624
5673,1.8713903521108866,0.5786069805913004,0.9999999683533624
5674,2.0275996861365115,0.4344516809228208,0.9999999683533624
5675,1.9498604184072836,0.6329883710633849,0.9999999683533624
5676,1.9268371634685264,0.6226538605510825,0.9999999683533624
5677,1.992274026072879,0.628858249847635,0.867026292158861
5678,1.7751126584401788,0.6584968191335281,0.9999999683533624
5679,1.8191658966961999,0.3879384173004046,0.8666665901426591
5680,1.9856753322869642,0.5799371891420434,0.9999999683533624
5681,1.6179712724897568,0.8534744380667482,0.9999999683533624
5682,1.9296948425266647,0.6504967568993456,0.9999999683533624
5683,1.7439317510336032,0.7214995224590595,0.8671536629454683
5684,1.8209806972150075,0.6017268625642416,0.9999999683533624
5685,2.00303273289073,0.4609520799551318,0.9333359431487194
5686,2.1206062014228593,0.39407709334042124,0.9999999683533624
5687,1.8580562339671298,0.6814828363235943,0.8671142773784517
5688,2.2001060780769834,0.7021153865867221,0.9365910593713769
5689,1.969003243577582,0.5936612087354184,0.9999999683533624
5690,2.097977631956789,0.7207214027105916,0.9359540251260691
5691,2.039143537713822,0.5275276600886369,0.9333789482493703
5692,2.0400874531187845,0.4950661700203617,0.9999999683533624
5693,1.9549811914065334,0.7002438306292936,0.9343825059302691
5694,2.1086317639576713,0.5390603705268372,0.9999999683533624
5695,1.7487933894176855,0.4346208362480285,0.9333333115853858
5696,1.8193744887549186,0.6000788418879273,0.9999999683533624
5697,1.9306775883289964,0.475942779879442,0.9333358300276555
5698,2.0061001210322584,0.7157251852329028,0.9349812352595457
5699,1.9254104335610343,0.6633776014544813,0.8671336929390328
5700,1.9075273495681209,0.4864388723944364,0.9333365176739967
5701,1.8824146532070372,0.5194296996259561,0.9333428917772554
5702,1.816995139164466,0.654472774947933,0.9999999683533624
